Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779114888,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114889,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114890,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114891,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114892,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114893,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114894,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114895,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114896,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
1779114897,0,,Aggregated,771.800000,0.000000,120,130,130,130,130,130,130,130,230,270,280,10100,0,120.0,106.78169418603522,1.8414030000712955,284.8239310005738,251.99603960396038
