Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779114446,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114447,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114448,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114449,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114450,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114451,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114452,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114453,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114454,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114455,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114456,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114457,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114458,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114459,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114460,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114461,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114462,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114463,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114464,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114465,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114466,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114467,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114468,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114469,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114470,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114471,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114472,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114473,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114474,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
1779114475,0,,Aggregated,0.000000,0.000000,8,9,9,9,10,10,10,10,35,35,35,101,0,8,7.478502326698122,2.1003990004828665,34.95060199929867,251.990099009901
