Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779114523,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114524,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114525,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114526,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114527,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114528,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114529,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114530,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114531,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114532,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114533,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114534,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
1779114535,0,,Aggregated,0.000000,0.000000,6,8,8,8,8,9,10,10,27,27,27,101,0,6,6.159644386120772,2.0631600000342587,27.354927999112988,251.96039603960395
