Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779116908,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116909,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116910,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116911,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116912,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116913,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116914,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116915,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116916,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116917,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116918,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116919,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116920,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116921,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116922,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116923,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116924,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116925,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116926,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116927,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
1779116928,0,,Aggregated,0.000000,0.000000,5,5,5,5,7,8,12,13,370,370,370,101,0,5,8.395239683180773,1.5723120013717562,373.29864599996654,130.13861386138615
