Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779117278,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117279,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117280,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117281,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117282,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117283,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117284,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117285,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117286,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117287,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117288,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117289,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
1779117290,0,,Aggregated,732.250000,0.000000,10,12,14,15,17,21,28,48,3900,4100,4200,10100,0,10,38.6826211532621,1.1676390004140558,4156.014146999951,130.11336633663367
