Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779141611,247,,Aggregated,1805.100000,0.000000,95,110,120,120,130,140,150,160,220,250,260,29056,0,95,88.694688179647,2.7849740035890136,260.6498389977787,942.5151087555066
1779141612,229,,Aggregated,1807.500000,0.000000,97,110,120,120,130,140,150,160,220,240,260,30937,0,97,89.91133722325145,2.7849740035890136,260.6498389977787,886.6615702880047
1779141613,208,,Aggregated,1812.100000,0.000000,98,110,120,120,130,140,150,160,220,240,260,32838,0,98,90.39613283003972,2.7849740035890136,260.6498389977787,836.7160606614289
1779141614,181,,Aggregated,1807.600000,0.000000,95,110,120,120,130,140,150,160,210,240,260,34992,0,95,89.76308078789216,2.7849740035890136,260.6498389977787,786.680698445359
1779141615,146,,Aggregated,1819.500000,0.000000,92,110,120,120,130,140,150,160,210,240,260,37118,0,92,88.38250128953254,2.7849740035890136,260.6498389977787,742.9899240260789
1779141616,87,,Aggregated,1828.200000,0.000000,89,110,110,120,130,140,150,160,210,240,260,39314,0,89,85.91253251887277,2.7849740035890136,260.6498389977787,702.8223533601262
1779141617,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141618,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141619,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141620,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141621,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141622,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141623,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141624,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141625,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141626,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141627,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141628,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141629,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141630,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141631,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141632,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141633,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141634,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141635,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141636,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141637,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141638,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141639,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141640,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141641,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141642,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141643,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141644,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
1779141645,0,,Aggregated,1866.800000,0.000000,88,100,110,120,130,140,150,160,210,240,260,40400,0,88,84.14515126329066,2.7849740035890136,260.6498389977787,684.5718316831683
