Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779120365,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120366,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120367,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120368,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120369,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120370,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120371,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120372,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120373,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120374,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120375,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
1779120376,0,,Aggregated,1276.000000,0.000000,21,26,29,32,43,65,95,110,240,300,300,10100,0,21,25.459034666337264,2.7182689991605002,300.9625109989429,684.5735643564357
