Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779120235,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120236,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120237,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120238,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120239,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120240,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120241,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120242,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120243,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120244,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120245,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120246,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120247,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120248,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120249,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120250,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120251,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120252,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120253,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120254,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120255,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
1779120256,0,,Aggregated,1538.250000,0.000000,20,25,34,63,100,110,140,180,310,350,360,10100,0,20,36.19158118848303,2.7305689982313197,355.90184899774613,684.5716831683168
