Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779119436,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119437,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119438,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119439,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119440,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119441,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119442,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119443,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119444,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119445,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119446,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119448,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119449,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119450,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119451,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119452,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119453,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119454,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119455,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
1779119456,0,,Aggregated,95.500000,0.000000,5,6,7,8,9,11,14,27,6100,6400,6400,5050,0,5,58.10798430316876,1.3458190005621873,6352.779536999151,240.58039603960395
