Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779119601,88,,Aggregated,70.700000,0.000000,3,5,8,9,14,22,34,7600,14000,15000,15000,1463,0,3,128.57257041011687,1.3629300010506995,14554.897674999665,263.25905673274093
1779119602,84,,Aggregated,79.000000,0.000000,3,5,8,9,14,22,34,8400,15000,16000,16000,1801,0,3,164.04888489785242,1.3629300010506995,15526.727454998763,303.40644086618545
1779119603,78,,Aggregated,108.800000,0.000000,4,6,8,9,14,20,32,12000,16000,17000,17000,3247,0,4,174.40265128644992,1.3629300010506995,16516.52361000015,293.5192485371112
1779119604,65,,Aggregated,154.200000,0.000000,6,8,10,11,16,20,29,14000,17000,17000,17000,5172,0,6,207.18802951530733,1.3629300010506995,17326.57703100267,320.11794276875486
1779119605,46,,Aggregated,200.200000,0.000000,9,12,14,15,18,22,29,15000,17000,18000,18000,7789,0,9,207.49053997420728,1.3629300010506995,17611.350952000066,304.88894594941587
1779119606,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119607,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119608,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119609,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119610,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119611,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119612,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119613,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119614,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119615,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119616,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119617,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119618,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119619,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119620,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119621,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119622,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119623,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119624,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119625,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119626,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119627,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119628,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119629,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119630,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119631,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119632,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119633,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119634,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119635,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
1779119636,0,,Aggregated,355.000000,0.000000,9,12,13,14,18,21,26,44,17000,18000,18000,10100,0,9,162.07041584455922,1.3629300010506995,17611.350952000066,240.58970297029703
