Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779119119,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119120,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119121,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119122,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119123,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119124,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119125,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119126,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119127,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119128,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119129,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119130,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119131,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119132,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119133,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119134,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119135,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119136,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119137,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119138,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119139,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119140,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119141,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119142,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119143,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119144,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119145,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119146,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119147,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119148,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
1779119149,0,,Aggregated,0.000000,0.000000,5,5,6,6,7,7,8,9,640,640,640,101,0,5,10.956535356322858,1.573827999891364,644.2152830004488,240.63366336633663
