Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779141416,326,,Aggregated,527.700000,0.000000,5,7,8,9,13,17,24,36,26000,29000,29000,7715,0,5,211.73320417460067,1.3914930023020133,28678.143070999795,242.32922877511342
1779141417,323,,Aggregated,557.800000,0.000000,5,7,8,9,13,17,24,4600,27000,31000,31000,8163,0,5,218.4233266424245,1.3914930023020133,30670.952083000884,243.74580423863776
1779141418,318,,Aggregated,561.400000,0.000000,5,7,8,9,13,17,23,36,28000,32000,32000,8546,0,5,219.25638154389318,1.3914930023020133,31556.237688000692,241.57676105780482
1779141419,315,,Aggregated,571.100000,0.000000,5,7,8,9,13,17,23,7800,29000,32000,32000,8869,0,5,234.67557011411563,1.3914930023020133,31556.237688000692,250.9234411996843
1779141420,308,,Aggregated,580.100000,0.000000,5,7,8,9,13,16,23,4600,29000,33000,33000,9368,0,5,229.1428554838917,1.3914930023020133,33306.27342799926,243.50202818104185
1779141421,306,,Aggregated,516.000000,0.000000,5,7,8,9,13,16,23,4600,29000,33000,33000,9592,0,5,230.720180537854,1.3914930023020133,33306.27342799926,242.9358840700584
1779141422,304,,Aggregated,470.700000,0.000000,5,7,8,9,13,17,23,36,31000,35000,35000,9908,0,5,233.71440909629692,1.3914930023020133,35267.359372999636,242.57660476382722
1779141423,301,,Aggregated,420.300000,0.000000,5,7,8,9,13,17,23,36,31000,35000,37000,10149,0,5,235.21707928388102,1.3914930023020133,36697.290795997105,241.6968174204355
1779141424,299,,Aggregated,401.600000,0.000000,5,6,8,9,13,17,23,7400,32000,38000,38000,10388,0,5,243.95564847950666,1.3914930023020133,37771.87588699962,245.11301501732768
1779141425,295,,Aggregated,378.900000,0.000000,5,6,8,9,13,17,23,7800,34000,38000,39000,11229,0,5,260.53195362917904,1.3914930023020133,38514.33986900156,249.9845934633538
1779141426,286,,Aggregated,349.100000,0.000000,5,7,8,9,13,17,24,7900,37000,38000,39000,12246,0,5,272.6259432105218,1.3914930023020133,38514.33986900156,250.86681365343784
1779141427,277,,Aggregated,356.500000,0.000000,5,7,9,10,14,18,24,16000,38000,40000,40000,13348,0,5,303.98916916737323,1.3914930023020133,40439.72318899978,263.2825142343422
1779141428,268,,Aggregated,427.400000,0.000000,6,8,10,11,16,20,26,9000,38000,40000,41000,14561,0,6,295.300975520504,1.3914930023020133,40592.24637599982,252.3591786278415
1779141429,250,,Aggregated,496.300000,0.000000,6,8,10,12,16,20,26,7500,38000,41000,41000,15638,0,6,293.18641521006924,1.3914930023020133,40749.036299999716,246.42070597263077
1779141430,241,,Aggregated,574.200000,0.000000,6,8,10,11,16,20,26,7400,39000,41000,42000,16465,0,6,295.5947874267324,1.3914930023020133,42424.018044999684,244.5492256301245
1779141431,235,,Aggregated,666.400000,0.000000,6,8,10,11,16,20,26,7900,40000,43000,44000,17316,0,6,309.8377838700165,1.3914930023020133,44368.62571399979,248.87110187110187
1779141432,222,,Aggregated,696.600000,0.000000,6,8,10,11,15,20,25,7400,40000,43000,44000,18116,0,6,307.86321631901325,1.3914930023020133,44368.62571399979,244.97571207772134
1779141433,220,,Aggregated,744.200000,0.000000,6,8,10,11,15,20,25,7900,41000,46000,47000,19056,0,6,320.24605699618303,1.3914930023020133,46681.7329459991,247.8533270361041
1779141434,206,,Aggregated,808.700000,0.000000,6,8,10,11,15,20,25,7900,42000,47000,47000,20108,0,6,328.0376606029085,1.3914930023020133,47228.192382001,248.10816590411775
1779141435,198,,Aggregated,863.300000,0.000000,6,8,10,11,15,20,25,9000,43000,47000,47000,21196,0,6,336.16219780445425,1.3914930023020133,47228.192382001,248.98962068314776
1779141436,188,,Aggregated,946.700000,0.000000,6,8,10,12,16,20,26,17000,44000,48000,48000,22404,0,6,358.52061962775406,1.3914930023020133,48317.56714800213,256.39068916264955
1779141437,182,,Aggregated,991.000000,0.000000,7,9,11,12,17,21,27,17000,45000,48000,50000,23938,0,7,366.57804646378986,1.3914930023020133,49825.20990299963,256.12110452001
1779141438,164,,Aggregated,1004.100000,0.000000,7,10,12,13,17,23,30,7800,45000,48000,50000,25456,0,7,352.94817174949554,1.3914930023020133,49825.20990299963,245.7115021998743
1779141439,141,,Aggregated,1037.300000,0.000000,7,10,11,13,17,22,30,51,45000,50000,51000,26348,0,7,350.5655185906376,1.3914930023020133,51402.684946999216,242.35615606497646
1779141440,137,,Aggregated,1073.200000,0.000000,7,10,11,13,17,22,30,50,46000,51000,51000,26679,0,7,349.9599821748982,1.3914930023020133,51402.684946999216,241.28610517635593
1779141441,135,,Aggregated,1084.100000,0.000000,7,9,11,13,17,22,30,4600,47000,51000,54000,26997,0,7,355.1911561263498,1.3914930023020133,53755.23732399961,242.77919768863208
1779141442,130,,Aggregated,1036.600000,0.000000,7,9,11,13,17,22,30,7400,47000,53000,55000,27647,0,7,361.97250992614204,1.3914930023020133,54680.686037998385,243.96607226823886
1779141443,119,,Aggregated,984.400000,0.000000,7,9,11,12,17,22,30,50,48000,53000,55000,28493,0,7,360.3857732127574,1.3093120032863226,54680.686037998385,241.27234759414594
1779141444,116,,Aggregated,943.100000,0.000000,7,9,11,12,17,22,30,7800,50000,55000,55000,29238,0,7,374.8833702096628,1.3093120032863226,55389.912388000084,245.4649086804843
1779141445,70,,Aggregated,962.600000,0.000000,6,9,11,12,17,22,30,20000,53000,56000,57000,30827,0,6,414.94074637558623,1.3093120032863226,57282.91846400316,258.18230771726087
