Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779119721,246,,Aggregated,20.600000,0.000000,4,6,8,10,21,29,37,6000,14000,14000,14000,452,0,4,119.46733392036613,1.680911002040375,13550.577288999193,266.0575221238938
1779119722,245,,Aggregated,20.600000,0.000000,4,6,8,10,22,30,37,45,14000,14000,14000,505,0,4,107.79882041584858,1.680911002040375,13550.577288999193,240.65148514851487
1779119723,245,,Aggregated,20.600000,0.000000,4,6,8,10,22,30,37,45,14000,14000,14000,505,0,4,107.79882041584858,1.680911002040375,13550.577288999193,240.65148514851487
1779119724,245,,Aggregated,50.500000,0.000000,4,6,8,10,22,31,41,6000,16000,16000,16000,813,0,4,148.3004124551559,1.6610999991826247,16067.475066000043,266.2226322263223
1779119725,241,,Aggregated,50.500000,0.000000,4,6,8,10,22,30,40,6000,17000,17000,17000,996,0,4,139.4641890150904,1.5318840014515445,17012.7329120005,243.6777108433735
1779119726,240,,Aggregated,50.500000,0.000000,4,6,8,10,22,31,40,45,16000,17000,17000,1010,0,4,137.654063418842,1.5318840014515445,17012.7329120005,240.63069306930694
1779119727,240,,Aggregated,50.500000,0.000000,4,6,8,10,22,31,40,45,16000,17000,17000,1010,0,4,137.654063418842,1.5318840014515445,17012.7329120005,240.63069306930694
1779119728,240,,Aggregated,50.500000,0.000000,4,6,8,10,22,31,40,45,16000,17000,17000,1010,0,4,137.654063418842,1.5318840014515445,17012.7329120005,240.63069306930694
1779119729,240,,Aggregated,50.500000,0.000000,4,6,8,10,22,31,40,45,16000,17000,17000,1010,0,4,137.654063418842,1.5318840014515445,17012.7329120005,240.63069306930694
1779119730,240,,Aggregated,80.800000,0.000000,4,6,8,10,22,31,40,6000,17000,22000,22000,1046,0,4,154.40142475432563,1.5318840014515445,22257.957752000948,254.09751434034416
1779119731,239,,Aggregated,80.400000,0.000000,4,6,8,10,21,31,40,6000,22000,23000,23000,1159,0,4,160.2008596824884,1.5318840014515445,23289.58445399985,250.54098360655738
1779119732,238,,Aggregated,72.000000,0.000000,4,6,8,10,22,31,40,6000,24000,24000,24000,1333,0,4,176.13503788672443,1.5318840014515445,24001.349629001197,253.80045011252813
1779119733,236,,Aggregated,71.100000,0.000000,3,6,7,10,21,32,40,13000,25000,25000,25000,1734,0,3,236.02239366553027,1.462395997805288,25406.575100998452,288.98558246828145
1779119734,230,,Aggregated,76.200000,0.000000,3,5,7,10,21,32,39,6000,25000,26000,26000,2210,0,3,209.9119802144822,1.3507969997590408,26117.740043002414,251.69547511312217
1779119735,227,,Aggregated,101.700000,0.000000,3,5,7,9,21,32,40,13000,26000,28000,28000,2539,0,3,245.2532427278682,1.3507969997590408,27514.194897998095,273.89799133517135
1779119736,221,,Aggregated,141.800000,0.000000,4,6,8,10,19,30,39,14000,27000,29000,29000,3522,0,4,261.59508636486487,1.3507969997590408,28682.546624997485,272.4778534923339
1779119737,211,,Aggregated,138.200000,0.000000,4,6,8,10,19,29,39,12000,28000,29000,29000,4255,0,4,250.53124674502607,1.3507969997590408,28687.077996997687,255.36968272620447
1779119738,206,,Aggregated,214.400000,0.000000,3,5,8,10,19,30,39,7000,28000,30000,30000,4645,0,3,248.200950560409,1.3507969997590408,29939.0371949994,250.07255113024758
1779119739,202,,Aggregated,305.900000,0.000000,3,5,8,10,19,30,38,46,28000,30000,30000,4916,0,3,240.8556326788295,1.3507969997590408,29939.0371949994,242.05716029292108
1779119740,201,,Aggregated,351.400000,0.000000,3,5,7,10,19,30,39,7000,29000,32000,32000,5242,0,3,255.39349588727706,1.3507969997590408,31851.23994300011,249.36722624952307
1779119741,197,,Aggregated,384.500000,0.000000,3,5,7,10,19,30,38,6000,31000,33000,33000,5660,0,3,254.14935430249605,1.3507969997590408,33195.04603700261,244.31749116607773
1779119742,193,,Aggregated,408.300000,0.000000,3,5,7,10,19,30,38,14000,33000,34000,34000,6067,0,3,280.94553786156723,1.3507969997590408,34306.222794999485,258.3899785726059
1779119743,188,,Aggregated,440.200000,0.000000,4,6,8,10,20,30,39,23000,34000,35000,35000,7335,0,4,325.3900477317061,1.3507969997590408,35075.09917199786,277.5306066802999
1779119744,173,,Aggregated,462.400000,0.000000,5,7,9,12,22,32,40,23000,35000,36000,36000,8865,0,5,332.4680181601981,1.3507969997590408,36088.00678799889,273.25324309080656
1779119745,160,,Aggregated,532.500000,0.000000,5,8,10,12,24,33,41,16000,35000,37000,37000,10269,0,5,316.195134206852,1.3507969997590408,37109.37385399666,256.20839419612423
1779119746,142,,Aggregated,619.400000,0.000000,5,8,10,12,23,33,41,13000,35000,38000,38000,11288,0,5,310.50368838299306,1.3507969997590408,38124.663457998395,248.80784904323176
1779119747,135,,Aggregated,744.500000,0.000000,5,7,10,12,23,32,40,16000,36000,38000,38000,12366,0,5,321.7553873492858,1.3507969997590408,38124.663457998395,252.20896005175481
1779119748,124,,Aggregated,785.900000,0.000000,5,8,10,12,22,32,40,23000,37000,40000,40000,13876,0,5,344.5060701115764,1.3507969997590408,40137.04081800097,260.4865955606803
1779119749,110,,Aggregated,784.600000,0.000000,6,8,10,12,22,31,40,23000,38000,41000,41000,15562,0,6,352.6756338006794,1.3507969997590408,41327.322481996816,260.16945122734865
1779119750,95,,Aggregated,870.800000,0.000000,6,9,12,14,23,32,41,26000,40000,42000,42000,17344,0,6,399.67271014685986,1.3507969997590408,41990.54016399896,281.3220133763838
1779119751,87,,Aggregated,1007.200000,0.000000,7,11,15,19,25,33,41,28000,40000,42000,43000,19528,0,7,430.9324370037462,1.3507969997590408,42512.37460000266,292.87797009422366
1779119752,72,,Aggregated,1148.700000,0.000000,8,15,20,22,26,32,40,26000,41000,42000,43000,22138,0,8,401.19495035365435,1.3507969997590408,42612.71423300059,271.05009485951757
1779119753,28,,Aggregated,1310.700000,0.000000,10,16,19,21,25,31,39,6000,40000,42000,43000,24914,0,10,358.0923694597489,1.3507969997590408,42612.71423300059,243.51079714216905
1779119754,0,,Aggregated,1310.700000,0.000000,10,16,19,21,25,31,39,50,40000,42000,43000,25250,0,10,353.3908660781483,1.3507969997590408,42612.71423300059,240.5878415841584
1779119755,0,,Aggregated,1310.700000,0.000000,10,16,19,21,25,31,39,50,40000,42000,43000,25250,0,10,353.3908660781483,1.3507969997590408,42612.71423300059,240.5878415841584
1779119756,0,,Aggregated,1310.700000,0.000000,10,16,19,21,25,31,39,50,40000,42000,43000,25250,0,10,353.3908660781483,1.3507969997590408,42612.71423300059,240.5878415841584
1779119757,0,,Aggregated,1310.700000,0.000000,10,16,19,21,25,31,39,50,40000,42000,43000,25250,0,10,353.3908660781483,1.3507969997590408,42612.71423300059,240.5878415841584
