Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779107521,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107522,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107523,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107524,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107525,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107526,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107527,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107528,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107529,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107530,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107531,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107532,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107533,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107534,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107535,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107536,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107537,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107538,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107539,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107540,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107541,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107542,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107543,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107544,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107545,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107546,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107547,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107548,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107549,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107550,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107551,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107552,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107553,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107554,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107555,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107556,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107557,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107558,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
1779107559,0,,Aggregated,0.000000,0.000000,7,8,9,9,10,12,15,17,20,22,22,5050,0,7,6.889427118614621,0.7352630000241334,21.505532000446692,58.23405940594059
