Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779114266,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114267,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114268,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114269,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114270,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114271,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114272,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114273,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114274,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114275,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114276,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114277,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114278,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114279,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114280,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114281,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
1779114282,0,,Aggregated,3067.400000,0.000000,36,43,47,50,56,60,65,69,79,87,90,50500,0,36,35.22006765809997,0.6764709996787133,89.9705219999305,43.06334653465346
