Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779114081,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114082,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114083,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114084,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114085,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114086,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114087,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114088,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114089,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114090,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114091,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114092,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114093,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114094,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114095,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114096,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114097,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114098,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114099,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114100,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
1779114101,0,,Aggregated,3007.000000,0.000000,21,25,27,28,31,33,36,39,46,50,55,25250,0,21,20.130144331324935,0.7004859999142354,54.7348839991173,43.06582178217822
