Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779114311,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114312,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114313,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114314,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114315,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114316,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114317,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114318,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114319,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114320,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114321,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114322,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114323,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114324,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114325,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114326,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114327,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114328,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114329,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114330,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114331,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114332,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114333,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114334,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114335,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114336,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114337,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114338,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114339,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114340,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114341,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
1779114342,0,,Aggregated,3093.200000,0.000000,35,42,47,50,55,60,64,67,75,81,92,50500,0,35,34.996974998320574,0.7286509990080958,91.54231499996968,43.060752475247526
