Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779113605,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113606,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113607,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113608,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113609,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113610,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113611,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113612,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113613,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113614,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113615,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113616,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113617,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
1779113618,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,7,14,14,14,101,0,3,2.8523395248346715,0.8107939993351465,14.262901999245514,43.02970297029703
