Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779113911,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113912,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113913,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113914,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113915,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113916,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113917,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113918,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113919,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
1779113920,0,,Aggregated,1636.000000,0.000000,11,13,14,14,16,17,20,22,27,32,32,10100,0,11,10.632545029398033,0.6664419997832738,32.49760200014862,43.0609900990099
