Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779122692,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122693,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122694,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122695,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122696,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122697,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122698,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122699,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122700,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122701,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122702,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122703,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122704,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122705,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
1779122706,0,,Aggregated,1460.800000,0.000000,12,17,19,21,25,30,37,59,29000,31000,31000,25250,0,12,241.59794548934988,1.7072459995688405,31197.630067999853,419.7085148514852
