Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779141881,286,,Aggregated,817.000000,0.000000,6,9,11,12,18,23,29,1200,23000,25000,26000,11732,0,6,182.33616754699062,1.7788810000638478,25608.612750002067,425.98849301056936
1779141882,282,,Aggregated,830.600000,0.000000,6,9,11,12,18,23,29,2000,24000,27000,27000,12187,0,6,188.44286294455708,1.7788810000638478,27442.602735998662,430.6579141708378
1779141883,277,,Aggregated,817.000000,0.000000,6,9,11,12,18,23,29,3800,25000,28000,28000,12893,0,6,198.358886179425,1.7788810000638478,28354.48007499872,439.3914527262856
1779141884,269,,Aggregated,777.400000,0.000000,6,9,11,12,18,23,29,3200,26000,29000,30000,13685,0,6,201.4441777516496,1.7788810000638478,29839.08060899921,435.79356960175375
1779141885,262,,Aggregated,763.300000,0.000000,6,9,11,12,18,23,29,3800,26000,30000,30000,14481,0,6,207.627219371266,1.7788810000638478,30094.541611997556,437.9979973758718
1779141886,255,,Aggregated,752.300000,0.000000,6,9,11,12,18,23,29,2400,27000,30000,31000,15287,0,6,208.00406760033653,1.7788810000638478,30717.95090899832,431.8543860796755
1779141887,245,,Aggregated,711.600000,0.000000,7,9,11,12,18,23,29,6200,28000,33000,33000,16189,0,7,218.57957844106352,1.7788810000638478,32711.534054000367,438.7559453950213
1779141888,239,,Aggregated,689.500000,0.000000,7,9,11,13,19,23,30,9700,30000,33000,34000,17201,0,7,236.91796752929147,1.7788810000638478,33526.76798099856,453.85954304982266
1779141889,234,,Aggregated,705.600000,0.000000,7,10,12,14,20,26,33,9700,31000,33000,34000,18326,0,7,242.23510444403846,1.7788810000638478,33526.76798099856,451.4613663647277
1779141890,226,,Aggregated,725.100000,0.000000,8,11,14,16,22,28,35,13000,32000,34000,34000,19421,0,8,254.8481725681734,1.7788810000638478,33537.05226099919,458.2317594356624
1779141891,213,,Aggregated,782.700000,0.000000,8,12,15,18,24,29,37,13000,33000,34000,36000,20595,0,8,257.47101814976696,1.7788810000638478,35506.735802999174,452.8827870842438
1779141892,204,,Aggregated,821.800000,0.000000,9,13,17,19,25,31,39,15000,33000,36000,38000,21744,0,9,278.0184210303261,1.7788810000638478,37756.980169997405,468.8234455481972
1779141893,195,,Aggregated,881.000000,0.000000,9,15,19,21,28,35,46,16000,34000,37000,38000,23056,0,9,289.60842653874926,1.7788810000638478,38144.76705299967,472.9816533657183
1779141894,186,,Aggregated,950.000000,0.000000,10,16,21,23,31,38,49,16000,35000,37000,38000,24318,0,10,296.8455120895368,1.7788810000638478,38144.76705299967,472.69133974833454
1779141895,181,,Aggregated,1009.900000,0.000000,11,18,23,26,35,43,56,16000,36000,39000,39000,25569,0,11,307.126855486702,1.7788810000638478,39429.45862999841,475.7488755915366
1779141896,171,,Aggregated,1057.300000,0.000000,12,20,25,29,39,48,61,17000,37000,39000,41000,26933,0,12,329.9110903237465,1.7788810000638478,41362.280663001,491.45802547061226
1779141897,160,,Aggregated,1102.000000,0.000000,13,22,28,32,45,56,70,18000,38000,40000,42000,28317,0,13,362.5450760515366,1.7788810000638478,41793.19135900005,518.0177278666525
1779141898,151,,Aggregated,1158.800000,0.000000,14,24,32,37,50,61,77,19000,38000,41000,42000,30055,0,14,374.73546638883573,1.7788810000638478,41793.19135900005,521.3670936616204
1779141899,138,,Aggregated,1202.600000,0.000000,16,28,37,42,53,62,77,20000,39000,41000,42000,32088,0,16,382.7360184467268,1.7788810000638478,41793.19135900005,519.7501558214909
1779141900,128,,Aggregated,1271.700000,0.000000,18,32,40,45,54,62,75,18000,38000,41000,42000,34265,0,18,363.6238803760857,1.7788810000638478,41793.19135900005,490.5797752808989
1779141901,114,,Aggregated,1355.700000,0.000000,21,35,41,45,54,61,74,16000,38000,41000,42000,36481,0,21,343.92548361918665,1.7788810000638478,41793.19135900005,462.2312984841424
1779141902,85,,Aggregated,1459.100000,0.000000,23,35,41,44,53,61,73,9700,38000,41000,42000,38737,0,23,325.87295760984415,1.7788810000638478,41793.19135900005,436.70268735317654
1779141903,0,,Aggregated,1459.100000,0.000000,22,34,40,43,52,60,72,100,38000,41000,42000,40400,0,22,313.173945411475,1.7638139979681,41793.19135900005,419.7095297029703
