Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779122323,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122324,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122325,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122326,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122327,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122328,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122329,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122330,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122331,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122332,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122333,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122334,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122335,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122336,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122337,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122338,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122339,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122340,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122341,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122342,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122343,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
1779122344,0,,Aggregated,101.571429,0.000000,7,8,8,9,10,12,15,31,7200,7500,7500,5050,0,7,70.70679730279817,1.7020239974954166,7456.98946199991,419.69861386138615
