Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779122209,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122210,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122211,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122212,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122213,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122214,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122215,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122216,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122217,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122218,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122219,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122220,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122221,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122222,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122223,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
1779122224,0,,Aggregated,0.000000,0.000000,7,7,7,7,8,9,9,10,580,580,580,101,0,7,11.162106148470112,2.0270439999876544,581.9565159981721,419.6732673267327
