Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779122608,241,,Aggregated,79.000000,0.000000,4,7,9,11,15,21,27,3100,11000,12000,12000,1129,0,4,87.97706367482876,1.7342659994028509,11535.679837001226,484.24977856510185
1779122609,237,,Aggregated,83.600000,0.000000,4,7,9,11,15,21,27,3000,12000,12000,12000,1348,0,4,83.86836075508381,1.7342659994028509,12351.833638000244,439.11795252225517
1779122610,236,,Aggregated,102.500000,0.000000,4,7,9,11,15,21,27,3000,12000,12000,12000,1486,0,4,85.04909813516905,1.7342659994028509,12447.54904599904,427.45962314939436
1779122611,235,,Aggregated,132.400000,0.000000,4,7,9,11,15,21,27,3000,14000,14000,14000,1732,0,4,98.17891039657395,1.7342659994028509,14077.257664997887,439.3937644341801
1779122612,232,,Aggregated,129.800000,0.000000,4,7,9,11,15,21,27,3000,15000,15000,15000,1950,0,4,103.23165965277346,1.7342659994028509,15005.479233001097,433.94666666666666
1779122613,230,,Aggregated,118.700000,0.000000,4,7,9,11,15,21,27,3100,15000,17000,17000,2089,0,4,112.22494409664576,1.7342659994028509,16515.8819520002,444.93298228817616
1779122614,228,,Aggregated,139.900000,0.000000,4,7,9,11,15,21,27,3000,16000,17000,17000,2324,0,4,115.87996086399102,1.7342659994028509,17182.762983997236,436.7659208261618
1779122615,226,,Aggregated,138.500000,0.000000,4,7,9,11,15,20,27,3000,17000,17000,17000,2474,0,4,115.9884177295497,1.7342659994028509,17182.762983997236,427.8949070331447
1779122616,225,,Aggregated,157.200000,0.000000,4,7,9,11,15,20,26,3000,17000,19000,19000,2796,0,4,122.70935820598478,1.7342659994028509,18646.59208699959,424.2643061516452
1779122617,222,,Aggregated,174.400000,0.000000,4,7,9,11,15,20,27,5800,19000,21000,21000,3326,0,4,164.96291849307607,1.7342659994028509,20530.496437000693,492.68129885748647
1779122618,211,,Aggregated,193.100000,0.000000,5,7,9,11,15,20,27,3100,20000,21000,21000,4321,0,5,157.02092723211408,1.7342659994028509,20982.482701001572,440.2446193010877
1779122619,205,,Aggregated,225.100000,0.000000,5,7,9,11,15,20,28,5800,21000,21000,21000,5081,0,5,179.20574970419577,1.7342659994028509,21423.23257300086,464.51407203306434
1779122620,195,,Aggregated,306.200000,0.000000,5,8,10,11,15,21,28,10000,22000,24000,24000,6016,0,5,199.87514139776528,1.7342659994028509,23562.00859299861,482.4177194148936
1779122621,191,,Aggregated,351.400000,0.000000,6,9,11,12,17,24,30,11000,23000,24000,24000,7302,0,6,216.04097082113088,1.7342659994028509,23910.72134999922,489.26472199397426
1779122622,174,,Aggregated,430.500000,0.000000,7,10,12,13,19,25,32,14000,24000,25000,25000,8725,0,7,233.0120523157396,1.7342659994028509,25332.464850998804,500.422005730659
1779122623,165,,Aggregated,527.200000,0.000000,8,11,13,15,22,27,35,14000,24000,25000,25000,10295,0,8,230.80920424514755,1.7342659994028509,25332.464850998804,482.11627003399707
1779122624,146,,Aggregated,645.400000,0.000000,9,12,14,16,23,28,35,5800,24000,26000,27000,11971,0,9,214.75626673600982,1.7342659994028509,26731.804991999525,441.34140840364216
1779122625,125,,Aggregated,783.100000,0.000000,9,11,14,16,22,28,35,4000,25000,28000,28000,13219,0,9,218.8656630960596,1.7342659994028509,28412.421467997774,438.22028897798623
1779122626,114,,Aggregated,921.600000,0.000000,8,11,13,15,22,27,35,11000,27000,29000,29000,14616,0,8,237.4949205941221,1.7342659994028509,28876.478856000176,456.05726600985224
1779122627,105,,Aggregated,1044.100000,0.000000,9,11,14,16,22,28,35,16000,28000,29000,29000,16337,0,9,256.3571496385945,1.7342659994028509,28876.478856000176,474.15474077247967
1779122628,90,,Aggregated,1146.100000,0.000000,9,12,14,16,23,28,35,14000,28000,30000,31000,18340,0,9,256.0034798144299,1.7342659994028509,30556.067588997394,462.0359323882225
1779122629,71,,Aggregated,1271.500000,0.000000,10,13,15,17,23,28,36,18000,29000,31000,32000,20476,0,10,282.4804943996747,1.7342659994028509,31692.53548099732,486.6155010744286
1779122630,54,,Aggregated,1368.300000,0.000000,11,14,16,17,22,27,35,15000,29000,31000,32000,23047,0,11,269.3811790031062,1.7342659994028509,31692.53548099732,457.54653534082524
1779122631,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122632,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122633,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122634,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122635,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122636,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122637,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122638,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122639,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122640,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122641,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122642,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122643,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122644,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122645,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
1779122646,0,,Aggregated,1497.800000,0.000000,11,14,16,17,22,27,34,49,29000,31000,32000,25250,0,11,246.80805516917258,1.7342659994028509,31692.53548099732,419.71128712871285
