Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779112616,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112617,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112618,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112619,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112620,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112621,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112622,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112623,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112624,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112625,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112626,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112627,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112628,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112629,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112630,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112631,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112632,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112633,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112634,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112635,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112636,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112637,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112638,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112639,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112640,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112641,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
1779112642,0,,Aggregated,0.000000,0.000000,3,3,3,4,4,4,5,5,11,11,11,101,0,3,2.799193871324671,0.7521850002376596,11.275909000687534,34.91089108910891
