Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779112673,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112674,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112675,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112676,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112677,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112678,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112679,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112680,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112681,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112682,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112683,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112684,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112685,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112686,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112687,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112688,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112689,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112690,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112691,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112692,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112693,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112694,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112695,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112696,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112697,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112698,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112699,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112700,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112701,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
1779112702,0,,Aggregated,0.000000,0.000000,3,3,3,3,4,4,5,5,11,11,11,101,0,3,2.869795455511182,0.8550279999326449,11.134238999147783,34.93069306930693
