Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779112966,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112967,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112968,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112969,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112970,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112971,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112972,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112973,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112974,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112975,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112976,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112977,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112978,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112979,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112980,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112981,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112982,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112983,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112984,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112985,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112986,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112987,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112988,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112989,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112990,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112991,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112992,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112993,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112994,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112995,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112996,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112997,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112998,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779112999,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779113000,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779113001,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779113002,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
1779113003,0,,Aggregated,1792.000000,0.000000,10,12,13,13,14,15,17,19,22,24,24,10100,0,10,9.730801988313068,0.6245319982554065,24.332035000043106,34.92019801980198
