Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779113168,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113169,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113170,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113171,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113172,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113173,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113174,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113175,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113176,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113177,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113178,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113179,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113180,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113181,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113182,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113183,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
1779113184,0,,Aggregated,2815.166667,0.000000,19,23,25,27,30,32,35,37,46,49,59,25250,0,19,19.059808748475035,0.6909940002515214,59.00662999920314,34.917980198019805
