Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779113038,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113039,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113040,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113041,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113042,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113043,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113044,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113045,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113046,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113047,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113048,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113049,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113050,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113051,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113052,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113053,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113054,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113055,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113056,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113057,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113058,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113059,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113060,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113061,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113062,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
1779113063,0,,Aggregated,1425.500000,0.000000,10,11,13,13,15,16,18,20,24,28,29,10100,0,10,9.550486008899705,0.6137999989732634,28.637059000175213,34.92584158415841
