Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779108320,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108321,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108322,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108323,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108324,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108325,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108326,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108327,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108328,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108329,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108330,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108331,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108332,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108333,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108334,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108335,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108336,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108337,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108338,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108339,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108340,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108341,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108342,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108343,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108344,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108345,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108346,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108347,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108348,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108349,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108350,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108351,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108352,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108353,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108354,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
1779108355,0,,Aggregated,0.000000,0.000000,3,4,4,4,5,5,5,5,9,9,9,101,0,3,3.3220861089623464,1.0401139998066355,9.175693000543106,70.00990099009901
