Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779108392,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108393,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108394,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108395,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108396,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108397,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108398,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108399,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108400,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108401,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108402,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108403,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108404,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108405,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108406,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108407,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108408,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108409,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108410,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108411,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108412,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108413,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108414,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
1779108415,0,,Aggregated,0.000000,0.000000,8,9,10,10,11,12,13,18,33,37,37,5050,0,8,7.512864950493006,0.8033390004129615,36.59933299968543,69.96613861386139
