Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779108511,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108512,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108513,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108514,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108515,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108516,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108517,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108518,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108519,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108520,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108521,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108522,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108523,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108524,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108525,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108526,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108527,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108528,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108529,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108530,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108531,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108532,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108533,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108534,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108535,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
1779108536,0,,Aggregated,0.000000,0.000000,7,9,10,10,11,11,12,13,16,17,17,5050,0,7,7.2163597649492965,0.8638969993626233,17.265251000935677,69.96138613861386
