Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779108578,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108579,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108580,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108581,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108582,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108583,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108584,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108585,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108586,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108587,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108588,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108589,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108590,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108591,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108592,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108593,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108594,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108595,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
1779108596,0,,Aggregated,1604.000000,0.000000,14,16,17,17,18,19,20,21,28,34,34,10100,0,14,12.69628788099629,0.7913190002000192,33.70004099997459,69.96673267326733
