Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779117870,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117871,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117872,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117873,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117874,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117875,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117876,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117877,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117878,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117879,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117880,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117881,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117882,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117883,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117884,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117885,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117886,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117887,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117888,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117889,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117890,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117891,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117892,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117893,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117894,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117895,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117896,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117897,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117898,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117899,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117900,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117901,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117902,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117903,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117904,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117905,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117906,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117907,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117908,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
1779117909,0,,Aggregated,0.000000,0.000000,10,10,11,11,12,12,13,13,50,50,50,101,0,10,9.512700574206146,2.9983249987708405,49.81235699960962,497.26732673267327
