Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779117831,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117832,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117833,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117834,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117835,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117836,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117837,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117838,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117839,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117840,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117841,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117842,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117843,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117844,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117845,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117846,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117847,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117848,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
1779117849,0,,Aggregated,0.000000,0.000000,10,10,10,10,12,12,15,16,47,47,47,101,0,10,9.781313237602596,3.3293209999101236,46.90549800034205,497.1980198019802
