Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779118357,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118358,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118359,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118360,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118361,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118362,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118363,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118364,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118365,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118366,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118367,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118368,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118369,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118370,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118371,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118372,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118373,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118374,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118375,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118376,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118377,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118378,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118379,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118380,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118381,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118382,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118383,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118384,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118385,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118386,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118387,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118388,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118389,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118390,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
1779118391,0,,Aggregated,2056.111111,0.000000,45,54,60,63,72,80,93,110,220,310,330,25250,0,45,45.23230054046411,2.514348001568578,329.3048760006059,497.22609900990096
