Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779118312,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118313,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118314,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118315,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118316,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118317,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118318,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118319,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118320,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118321,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118322,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118323,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118324,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118325,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118326,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118327,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118328,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118329,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118330,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
1779118331,0,,Aggregated,1678.500000,0.000000,16,20,23,25,39,66,99,130,220,260,270,10100,0,16,21.63732635722683,2.593216999230208,269.23791999979585,497.21821782178216
