Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779112368,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112369,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112370,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112371,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112372,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112373,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112374,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112375,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112376,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112377,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112378,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112379,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112380,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112381,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112382,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112383,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112384,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112385,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112386,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112387,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
1779112388,0,,Aggregated,2248.000000,0.000000,49,59,63,65,69,72,75,78,130,180,180,25250,0,49,45.582613109149335,0.9550059985485859,182.73234399930516,87.36435643564356
