Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779112000,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112001,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112002,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112003,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112004,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112005,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112006,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112007,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112008,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112009,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112010,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112011,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112012,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112013,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112014,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112015,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112016,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112017,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112018,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112019,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112020,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112021,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112022,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112023,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112024,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112025,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112026,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
1779112027,0,,Aggregated,0.000000,0.000000,10,12,13,14,15,15,17,19,35,36,36,5050,0,10,9.839978156616581,0.8205640006053727,36.035893001098884,87.35841584158416
