Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779111693,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111694,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111695,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111696,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111697,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111698,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111699,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111700,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111701,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111702,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111703,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111704,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111705,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111706,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111707,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111708,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111709,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111710,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111711,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111712,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111713,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111714,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111715,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111716,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111717,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111718,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111719,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111720,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111721,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111722,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111723,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111724,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
1779111725,0,,Aggregated,0.000000,0.000000,4,4,4,4,4,4,6,6,11,11,11,101,0,4,3.667658544631789,1.8007210001087515,10.713904999647639,87.36633663366337
