Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779112422,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112423,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112424,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112425,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112426,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112427,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112428,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112429,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112430,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112431,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112432,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112433,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112434,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112435,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112436,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112437,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112438,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112439,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112440,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112441,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112442,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112443,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112444,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112445,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112446,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112447,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112448,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
1779112449,0,,Aggregated,2553.000000,0.000000,95,110,120,130,140,140,150,150,270,320,330,50500,0,95,87.77459091730995,0.9818340004130732,330.81134599888173,87.36695049504951
