Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779111759,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111760,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111762,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111763,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111764,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111765,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111766,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111767,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111768,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111769,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111770,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111771,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111772,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111773,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111774,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111775,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111776,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111777,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111778,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111779,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111780,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111781,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111782,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111783,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111784,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111785,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
1779111786,0,,Aggregated,0.000000,0.000000,4,4,4,5,5,5,6,6,11,11,11,101,0,4,3.489611059374529,1.0448869998072041,10.617002999424585,87.36633663366337
